-9.513683032	-3.01971508	2.085816438	13.90186027	-3.399811862
-2.240322024	-1.430736473	0.784140336	14.36513881	-3.48467052
-2.211389683	0.510372539	-0.503244242	14.80458308	-3.568699209
1.518090294	2.614401781	-1.735797474	15.2198523	-3.651862801
1.594094212	4.692141078	-2.872979535	15.61060567	-3.734126166
-0.475844033	6.280822663	-3.874250601	15.97650242	-3.815454174
1.395012393	6.133317244	-4.710912262	16.31720176	-3.895811697
-3.483968158	4.125229672	-5.401631764	16.63236292	-3.975163605
-5.8807102	1.069299071	-5.97691777	16.92164511	-4.053474769
-3.378165937	-2.224707738	-6.467278938	17.18470755	-4.130710059
1.12432963	-5.62564114	-6.903223931	17.42120945	-4.206834347
6.174080319	-9.31999034	-7.31526141	17.63081004	-4.281812502
-1.213678368	-13.17617622	-7.733900034	17.81316853	-4.355609396
-0.803834369	-15.63249624	-8.189648465	17.96794413	-4.428189899
-0.155321319	-14.97136808	-8.709849425	18.09479607	-4.499518882
-2.367079397	-10.76586665	-9.309181875	18.19338356	-4.569561216
8.019304605	-4.455586183	-9.999158838	18.26336583	-4.638281771
-0.126753988	3.045876977	-10.79129334	18.30440051	-4.705643851
-17.91689688	10.79498351	-11.69709839	18.316139	-4.771604489
-28.87044428	17.77287259	-12.72808703	18.29823109	-4.836119149
-28.99368777	22.93665479	-13.89577227	18.25032662	-4.899143298
11.84819542	25.14732631	-15.21166714	18.17207538	-4.9606324
37.84905666	23.22951078	-16.67494069	18.06312718	-5.020541922
21.8770159	16.5051874	-18.23538611	17.92313186	-5.078827328
11.68426739	6.470917091	-19.83045262	17.7517392	-5.135444085
-8.953726052	-4.830007775	-21.39758945	17.54859903	-5.190347657
-25.57350162	-15.35429484	-22.87424581	17.31336116	-5.24349351
-16.81775393	-23.07049432	-24.19787093	17.0456754	-5.294837109
-5.412878456	-26.25945556	-25.30591403	16.74519156	-5.34433392
-6.003272776	-24.67795297	-26.14389716	16.41155945	-5.391939409
-4.292160313	-19.74964381	-26.68963369	16.0444289	-5.43760904
3.748619008	-12.44049602	-26.92900981	15.6434497	-5.481298279
0.272691458	-3.622943695	-26.84795921	15.20831916	-5.522962592
-3.789395587	5.342657921	-26.43260551	14.73892451	-5.562557444
-3.983236313	13.05009517	-25.66938311	14.23546378	-5.6000383
4.203087718	18.39764176	-24.54577976	13.69918831	-5.635360626
11.1743731	20.35969325	-23.04954647	13.13161276	-5.668479887
5.500578224	18.29757628	-21.17852716	12.53425177	-5.699351549
2.387308665	13.12034177	-18.97093724	11.90862	-5.727931077
-3.741668208	6.123971761	-16.47508499	11.25623211	-5.754173936
-11.50158503	-1.395551739	-13.73927868	10.57860275	-5.778035592
-12.23767442	-8.142246711	-10.81182658	9.877246573	-5.799471511
-1.834702389	-12.97859776	-7.741036983	9.153678235	-5.818437158
7.411431577	-15.40095602	-4.575218156	8.40941239	-5.834887997
2.245855501	-15.26456413	-1.35881436	7.645963693	-5.848779496
-0.769881126	-13.20054231	1.879186226	6.864846797	-5.860067119
-3.099956214	-9.937147358	5.113659443	6.067576358	-5.868706331
-0.976808212	-6.098375566	8.319481131	5.255667029	-5.874652598
9.080370549	-1.99446933	11.47152713	4.430633466	-5.877861368
9.233949269	2.142767423	14.54467328	3.593990322	-5.87828788
-3.136080093	6.083908002	17.51379542	2.747252251	-5.875886802
-15.28823454	9.609034683	20.35376939	1.891933908	-5.870612661
-20.17840831	12.50060698	23.03947103	1.029549948	-5.862419985
-30.10349565	14.5410844	25.54577618	0.161615025	-5.851263302
-21.8370663	15.54660197	27.84756068	-0.710356208	-5.83709714
14.05660799	15.46799669	29.91970038	-1.584849094	-5.819876026
49.25757999	14.28572948	31.7411227	-2.460348981	-5.799554488
52.72090245	11.96405487	33.30696147	-3.335341214	-5.776087054
26.69891227	8.527891659	34.61640212	-4.208311139	-5.749428253
13.51908288	4.261022092	35.66863007	-5.0777441	-5.719532611
6.806171854	-0.488055712	36.46282286	-5.942117567	-5.686354657
-17.08406323	-5.370843634	36.99812652	-6.799877499	-5.649848919
-42.91086481	-10.03884356	37.27367923	-7.64946198	-5.609969923
-54.7264753	-14.14355737	37.2885139	-8.489203864	-5.566672199
-66.31313714	-17.33648695	37.04124256	-9.317015098	-5.519910274
-52.70382873	-19.34339819	36.53037201	-10.1307024	-5.469638676
-15.92947244	-20.18711306	35.75440904	-10.92807248	-5.415811933
15.6012734	-19.96363036	34.71077328	-11.70693207	-5.358384572
34.33875044	-18.76460026	33.39253573	-12.46508788	-5.297311121
41.47030035	-16.68058578	31.79168022	-13.20034664	-5.232546109
45.75826479	-13.80617202	29.90421269	-13.91051505	-5.164044063
42.58650056	-10.27154768	27.74222751	-14.59339983	-5.09175951
41.032925	-6.288984088	25.32184115	-15.24680771	-5.015646979
34.80497062	-2.090267731	22.65917008	-15.8685454	-4.935660998
27.09806991	2.092814911	19.77033078	-16.45641963	-4.851756094
18.25665535	6.028477355	16.67143971	-17.0082371	-4.763886795
9.368159443	9.485762629	13.37778384	-17.52180454	-4.67200763
6.54101468	12.23703179	9.901332106	-17.99492866	-4.576073125
3.583653554	14.05547541	6.253223927	-18.42541619	-4.476037809
-2.501491443	14.70446873	2.454414052	-18.81107384	-4.371856209
-5.051987819	13.90812569	-1.434881473	-19.14970833	-4.263482854
4.651710877	11.53763096	-5.344631275	-19.43912638	-4.150872272
1.820705175	8.124615119	-9.204803982	-19.6771347	-4.033978989
-5.551397399	4.489201748	-12.94536822	-19.86154002	-3.912757534
-4.565418101	1.394943219	-16.49629263	-19.99011821	-3.787193282
-1.315286353	-0.752499936	-19.78754582	-20.06052174	-3.657394997
6.646416041	-1.6838148	-22.74909643	-20.07037225	-3.52350229
0.492428633	-1.435009813	-25.31091309	-20.01729138	-3.385654772
-7.160343402	-0.560259038	-27.40296442	-19.89890076	-3.243992055
-0.704670473	0.286510559	-28.95079057	-19.71282203	-3.098653749
7.170683721	0.538669858	-29.87723623	-19.45667682	-2.949779466
3.740766547	-0.112575841	-30.1600668	-19.12881156	-2.797508818
-5.698137061	-1.242240304	-29.78888025	-18.73075858	-2.641981414
-4.677091202	-2.278942585	-28.76144851	-18.26592197	-2.483336866
-3.527793668	-2.77859027	-27.12133451	-17.73799256	-2.321714787
2.495399328	-2.306806716	-24.94572702	-17.15066116	-2.157254785
3.573131571	-0.423320247	-22.31770982	-16.50761862	-1.990096474
-4.676850218	3.008037878	-19.32036668	-15.81255576	-1.820379463
-0.61008441	6.960721491	-16.03678141	-15.06916339	-1.648243365
4.434206226	10.31886882	-12.55003778	-14.28113236	-1.47382779
8.119102087	12.02031494	-8.943219582	-13.45215349	-1.29727235
10.05168357	11.0028949	-5.2994106	-12.5859176	-1.118716656
1.580222657	6.657263941	-1.694706369	-11.68611552	-0.938300318
-1.256242344	0.196551363	1.811557174	-10.75643807	-0.756162948
-2.706481543	-6.668519702	5.122258681	-9.800576095	-0.572444158
-4.154265049	-12.21603271	8.129083391	-8.822220408	-0.387283558
3.002503105	-14.68754002	10.73431938	-7.825061838	-0.20082076
-3.086021661	-12.71864645	12.88724772	-6.812791213	-0.013195374
-2.316825702	-7.221744312	14.56607874	-5.78909936	0.175452987
4.433145845	-0.259848733	15.7536044	-4.757677105	0.364984714
-1.476458979	6.279431969	16.43261664	-3.722215276	0.555260194
-2.060065468	11.82056282	16.58590741	-2.686404698	0.746139816
0.607868245	15.85204166	16.19634977	-1.654017314	0.93748397
-1.094545435	16.72279584	15.24714126	-0.629149525	1.129153045
4.003970047	12.90936329	13.74491922	0.383887655	1.321007428
0.686637117	5.798435242	11.78975586	1.380249214	1.512907509
-11.11101924	-2.139824869	9.505082132	2.354956643	1.704713676
-8.500245513	-8.644482117	7.014328952	3.303031429	1.896286319
-5.357012256	-12.64887753	4.440927257	4.219495063	2.087485827
0.76287643	-13.64351858	1.908307978	5.099369034	2.278172587
8.927006247	-12.14079343	-0.472607052	5.937674832	2.46820699
1.810494261	-8.902585236	-2.640932393	6.729433945	2.657449423
-3.651806794	-4.842003715	-4.548291703	7.469667864	2.845760276
-0.411967927	-0.795234838	-6.146308642	8.153398078	3.032999937
1.310509219	2.872966056	-7.386606867	8.775646076	3.219028795
-1.617665437	5.787632068	-8.220810037	9.331433348	3.40370724
-1.627712808	7.179727125	-8.601347849	9.816587421	3.586895659
3.260384598	6.631682721	-8.490940441	10.2305203	3.768454442
-0.60261261	4.092677863	-7.899045928	10.57489133	3.948243978
-1.62814052	0.405461337	-6.912855831	10.85172019	4.126124655
-4.451684396	-3.365502113	-5.63722845	11.06302654	4.301956862
-4.049729501	-6.155747745	-4.177022088	11.21083005	4.475600988
-0.525957152	-7.059049159	-2.633660648	11.2971504	4.646917422
0.742167132	-5.808983359	-1.087980432	11.32400726	4.815766552
4.15198178	-2.324765806	0.410016774	11.2934203	4.982008768
-4.757721647	3.061084871	1.81717921	11.20740918	5.145504459
-3.831596807	8.45349527	3.090355119	11.06799359	5.306114012
6.575124742	11.80396988	4.186392743	10.87719984	5.463691162
-2.644352112	11.65051465	5.065202432	10.63708089	5.618063017
-7.968045639	8.615343692	5.707709513	10.34969635	5.769050031
-1.785972815	3.868541581	6.132967568	10.01710581	5.916472658
2.524450408	-1.395174671	6.368796715	9.641368893	6.060151351
7.228605871	-6.742885845	6.44288564	9.224676627	6.199906564
7.188758911	-11.88555622	6.38239731	8.769745771	6.335558751
8.065218144	-16.28819334	6.21436326	8.279424514	6.466928364
6.378803007	-19.3543156	5.965815027	7.756561045	6.593835858
-0.682667066	-20.48744136	5.663784145	7.20400355	6.716101687
-2.410372639	-19.08570149	5.329914639	6.62460022	6.833546303
3.321977638	-14.73814873	4.964300491	6.021199241	6.94599016
-4.90770062	-8.090072554	4.56164817	5.396648802	7.053253712
-7.615061834	-0.620192428	4.116664146	4.753797091	7.155157413
1.02699661	6.824015163	3.62405489	4.095492297	7.251521716
3.435485219	13.37716584	3.07852687	3.424582607	7.342167075
10.53138857	18.11290114	2.474786558	2.743916209	7.426913942
11.88169126	20.10486262	1.807540423	2.056341293	7.505582773
4.847650532	18.72369604	1.074218035	1.364706046	7.57799402
-2.986385663	14.52806408	0.283141359	0.671858657	7.643968137
-5.434796704	8.373633659	-0.554644541	-0.019352688	7.703325578
-0.962073894	1.213183608	-1.428094599	-0.706079798	7.755886795
3.341843769	-5.612059545	-2.326163751	-1.385474486	7.801472244
-0.528068032	-10.82178395	-3.237806932	-2.054688564	7.839902377
-5.032727196	-13.76778418	-4.151979078	-2.710873844	7.870997647
-2.200562932	-14.13034349	-5.057635122	-3.351182137	7.89457851
0.294843891	-12.27184338	-5.943480104	-3.972765255	7.910465417
1.92937449	-8.726127027	-6.79721947	-4.572775011	7.918478823
6.894910083	-4.027287498	-7.606308771	-5.148363215	7.918438321
1.273858822	1.190055199	-8.358203555	-5.69668168	7.910160063
-5.524263401	5.889173317	-9.040359373	-6.214882217	7.893459342
-2.442538269	9.039936685	-9.640231775	-6.700116638	7.86815145
3.92145449	10.04071318	-10.14527631	-7.149536755	7.83405168
3.330251173	8.649969019	-10.54716291	-7.56029438	7.790975324
-2.29464979	5.63806582	-10.85441901	-7.929541325	7.738737673
1.911970301	2.002859295	-11.07978643	-8.254429401	7.677154021
-2.105713626	-1.512751068	-11.236007	-8.53211042	7.606039659
-1.559709004	-4.811683419	-11.33582253	-8.759736194	7.52520988
2.604968574	-7.92584775	-11.39197484	-8.934458535	7.434479976
0.189858897	-10.61270943	-11.41720576	-9.053429254	7.33366524
1.472976622	-12.35120871	-11.4242571	-9.113800164	7.222580963
-1.16509473	-12.56485469	-11.42587068	-9.112723076	7.101042439
1.715920128	-10.63284404	-11.42979252	-9.047349801	6.968864959
-2.570907198	-5.912152951	-11.42354176	-8.915075835	6.825863815
-4.279289198	1.320030666	-11.38795667	-8.71507723	6.671949801
2.498719622	9.253860929	-11.30079052	-8.449997037	6.507415711
-2.434681534	15.76723824	-11.13908625	-8.123284139	6.33264984
3.026978468	19.14679108	-10.87988682	-7.738387418	6.148040484
1.005100968	18.98180436	-10.50082181	-7.298755756	5.953975937
-3.724865521	15.74519974	-9.985204725	-6.807838034	5.750844494
2.761244681	9.984117753	-9.330285133	-6.269083135	5.539034451
-1.790132058	1.948765613	-8.536649939	-5.68593994	5.318934103
2.173409154	-7.651618006	-7.604886052	-5.061857331	5.090931745
1.796218126	-16.88873934	-6.535580378	-4.40028419	4.855415672
-8.353901702	-24.02075826	-5.329319827	-3.704669399	4.612774179
-8.405918021	-27.4330635	-3.986691306	-2.978461839	4.363395562
-6.051670732	-26.01432371	-2.516129607	-2.225110394	4.107668114
8.344511437	-20.66632717	-0.957461042	-1.448063943	3.845980133
8.33942755	-12.79414211	0.641640191	-0.65077137	3.578719912
-6.596483181	-3.838476862	2.233499895	0.163318444	3.306275747
-1.892480042	4.833658712	3.770443875	0.990756617	3.029035932
2.906781507	12.68465093	5.204797935	1.828094267	2.747388764
-1.914595099	19.30112722	6.488887877	2.671882513	2.461722537
-2.224094517	23.9603031	7.575039505	3.518672471	2.172425546
1.740176598	26.08201609	8.415578624	4.365015261	1.879886087
-0.892334202	25.34284483	8.966535686	5.207462001	1.584492454
-1.957322535	22.20393796	9.206514339	6.042563809	1.286632943
-2.20726981	17.29350686	9.148841282	6.866871803	0.986695849
-1.33765744	11.23200831	8.814715869	7.676819044	0.685069466
-2.518966835	4.639899079	8.226274531	8.467901518	0.382142091
-6.096679407	-1.862364055	7.407631183	9.233637725	0.078302018
-6.544276566	-7.654324315	6.383364592	9.967081314	-0.226062458
-6.743239723	-12.11552492	5.178053527	10.66128593	-0.530563042
-6.20905029	-14.62550911	3.816276758	11.30930522	-0.834811438
1.554009721	-14.62201948	2.322613054	11.90419284	-1.138419351
8.963455887	-11.78575148	0.7317964	12.43900242	-1.440998487
-5.096768302	-6.23344932	-0.88081835	12.90678762	-1.742160549
-12.12080529	0.559073522	-2.429721124	13.30060209	-2.041517244
-0.774830992	6.77603701	-3.82940185	13.61349946	-2.338680275
12.5799308	10.59070901	-4.994350457	13.83849546	-2.633223411
7.075912754	10.69628513	-5.850641103	13.96845403	-2.924568671
-4.300778681	7.87662414	-6.370684854	13.99620121	-3.212100136
-4.406118608	3.438250563	-6.538477007	13.91456302	-3.49520189
-4.400082132	-1.312311062	-6.338176802	13.71652943	-3.773258013
3.366848188	-4.964028747	-5.754599255	13.39574618	-4.045652587
-2.147410299	-6.143270411	-4.774273559	12.9475732	-4.311769696
-4.214728826	-5.165952513	-3.417592707	12.37357132	-4.570993421
1.988179255	-2.805497879	-1.817151437	11.67685162	-4.822707843
2.304513246	-0.258579111	-0.133207366	10.86052518	-5.066297045
4.765200612	1.165403024	1.473981891	9.927703072	-5.301145109
-3.06786021	0.70357502	2.847660486	8.881496373	-5.526636117
-2.273143886	-0.297533893	3.847085831	7.726973264	-5.742154151
0.064775293	-0.312649796	4.343041843	6.477030359	-5.947083293
-0.993469703	0.938585855	4.260305613	5.147279211	-6.140807625
2.420080878	0.44917215	3.727655586	3.756362691	-6.322711229
-2.196829434	-2.840633996	2.910070775	2.323681503	-6.492178187
1.194290902	-5.801377077	1.968583585	0.868636347	-6.648592581
-1.397990957	-5.803677198	1.064226424	-0.589372072	-6.791338493
0.221968311	-2.927330214	0.327131277	-2.030943052	-6.919800005
4.389413932	1.305867804	-0.236171553	-3.436675892	-7.033361199
-5.704507902	5.141120236	-0.650052182	-4.787169888	-7.131406157
-2.153774566	7.054754031	-0.938880728	-6.063024338	-7.213318962
2.912566715	6.647355119	-1.121216439	-7.244838539	-7.278483694
6.385706795	4.018027871	-1.192375087	-8.31321179	-7.326284437
2.314969243	0.311933078	-1.141861573	-9.248743387	-7.356105271
-3.488518537	-2.655572308	-0.958904267	-10.03230916	-7.36733028
1.985146079	-3.301906551	-0.631625405	-10.64589108	-7.359342831
-0.206573342	-1.812460551	-0.173342717	-11.07486391	-7.33152343
-1.328489276	-0.077995926	0.300737955	-11.31706757	-7.283251871
1.900106721	0.7117931	0.649938746	-11.37322478	-7.214141421
-2.335040908	0.42053334	0.736224749	-11.24312434	-7.124739249
2.636762685	0.112810305	0.446348879	-10.92801854	-7.015825999
2.734658973	0.18945452	-0.210914947	-10.43987226	-6.888182313
-3.564176589	0.343386691	-0.964313531	-9.80625387	-6.742588835
4.802089164	-0.424805205	-1.524166661	-9.051483704	-6.579826209
1.145156396	-1.887743462	-1.750244091	-8.198088873	-6.400675079
-6.203677398	-2.826703986	-1.562742834	-7.268112941	-6.205916087
-2.592916143	-2.128108982	-0.987846368	-6.281665294	-5.996329877
5.015434176	-0.086112482	-0.122987823	-5.258371771	-5.772697093
1.690877075	2.621556116	0.922465529	-4.217858215	-5.535798378
-3.816186361	5.151269853	2.039146415	-3.179750465	-5.286414375
-0.11200617	6.622052888	3.117687562	-2.163674362	-5.025325729
0.335660747	7.042436245	4.048721697	-1.189255746	-4.753313082
4.478091399	6.64887693	4.732921655	-0.276120458	-4.471157078
6.441562799	5.637671522	5.111120695	0.556105661	-4.17963836
-1.577874836	4.238023086	5.152472382	1.287796771	-3.879537573
-7.40407845	2.850921054	4.897599146	1.900978965	-3.571635358
-6.652815476	1.806985141	4.398795884	2.384286072	-3.256712361
-0.979588118	0.983569839	3.703087586	2.731621825	-2.935549224
5.161417726	0.144713329	2.843027374	2.951361827	-2.608926591
-2.497549051	-0.884980995	1.847550397	3.055499651	-2.277625105
-2.723500385	-2.038648915	0.745591809	3.05602887	-1.94242541
1.943547939	-3.014422357	-0.43391324	2.964943056	-1.604108149
-1.504023284	-2.907829834	-1.662029599	2.794235781	-1.263453965
1.324904053	-1.330185821	-2.888773459	2.555900619	-0.921243503
0.078467184	0.748981455	-3.979966393	2.261931142	-0.578257406
-2.473294791	1.952193245	-4.780381316	1.924320922	-0.235276317
3.958804012	1.315262219	-5.156229343	1.555174268	0.106808384
4.3273836	-0.340680279	-5.05972293	1.167286976	0.446662371
-6.652661744	-1.621338978	-4.464817748	0.773870595	0.782840579
-5.354862702	-1.483122095	-3.380833003	0.385628654	1.113897945
6.151840071	-0.420541669	-1.967884962	0.012575546	1.438389407
3.825934832	0.719332901	-0.423961445	-0.335274338	1.754869901
-3.582207664	1.215549713	1.052949729	-0.647906605	2.061894363
-1.746932739	0.630528783	2.268204908	-0.915525032	2.3582359
1.638071157	-0.454122895	3.053316581	-1.129206069	2.643540289
-1.154025223	-1.2041196	3.294259313	-1.280244336	2.917671477
