-2.133386394	-1.682491126	-0.210375693	0.444825346	0.441281096
2.00988764	-0.135539757	-0.496694141	0.11801367	0.433240061
1.87267515	0.936424387	-0.675707821	-0.209961846	0.424542342
-0.922926895	0.798599057	-0.714064055	-0.536751705	0.415190636
0.711761227	-0.027365292	-0.633445626	-0.860006411	0.405187641
-0.51834608	-0.488294017	-0.469294181	-1.177376467	0.394536053
-1.314819426	-0.449947701	-0.256701311	-1.486442196	0.38323857
-2.747462447	-0.043533971	-0.029359255	-1.784503203	0.371297889
0.21220457	0.554039463	0.179386301	-2.06878891	0.358716708
4.262794729	0.984732376	0.336188798	-2.336528743	0.345497723
3.051843407	0.938396923	0.415251605	-2.58531671	0.331643632
0.394441686	0.477588163	0.420977812	-2.814205149	0.317157132
-2.796680423	-0.241963117	0.365320442	-3.022610983	0.30204092
-3.980792912	-1.064526131	0.260232515	-3.209951136	0.286297694
-3.455159306	-1.839376558	0.117667051	-3.375642531	0.269930151
0.052127989	-2.428961197	-0.050422927	-3.519102089	0.252940987
2.75056409	-2.673314367	-0.2320844	-3.639746734	0.235332901
-0.402726901	-2.449755843	-0.415707879	-3.736993389	0.217108589
-1.617685976	-1.811724806	-0.591499373	-3.810258977	0.198270749
-3.102770408	-0.855035198	-0.751773854	-3.858960419	0.178822078
-0.938489389	0.326992324	-0.889287652	-3.88251464	0.158765273
4.459440186	1.649244798	-0.996797095	-3.880338561	0.138103032
-0.53264134	2.998552027	-1.067058514	-3.851854725	0.116843669
-5.942956964	4.141307157	-1.092510459	-3.796825926	0.095017976
-3.554350761	4.819524407	-1.064320363	-3.716291695	0.072662362
3.104412245	4.798863686	-0.974062615	-3.611609343	0.049813233
6.344836788	3.855991865	-0.818588332	-3.48413618	0.026507
-0.381319059	1.908558335	-0.604984483	-3.335229516	0.002780072
-5.019283876	-0.600423079	-0.342715818	-3.166246662	-0.021331144
3.153433937	-3.095658737	-0.041247087	-2.978544928	-0.045790238
3.150268184	-5.0627972	0.289956961	-2.773481624	-0.070560802
-2.105711654	-6.268122707	0.641431575	-2.552414061	-0.095606427
1.036233266	-6.664107369	1.003230518	-2.316699549	-0.120890705
0.348176246	-6.471356783	1.363206577	-2.067695398	-0.146377226
-0.494659938	-6.038044455	1.707630974	-1.806758919	-0.172029582
1.46500058	-5.779121961	2.022499912	-1.535247422	-0.197811364
1.058931888	-5.312039097	2.293809592	-1.254518217	-0.223686164
-3.024338074	-3.755999515	2.507556219	-0.965928616	-0.249617573
-1.574552084	-0.699936144	2.649735993	-0.670835927	-0.275569181
2.091901553	2.862863608	2.706345118	-0.370597462	-0.301504582
-1.74648082	5.567227691	2.663379796	-0.06657053	-0.327387365
-1.004795322	6.227576513	2.506733994	0.239989793	-0.353181122
2.339695747	4.891747281	2.227642119	0.548237376	-0.378849444
-2.535091552	2.103401305	1.840422341	0.857239861	-0.404355923
-0.679031706	-0.880758939	1.365896063	1.165311038	-0.42966415
2.374849998	-3.014880178	0.825073152	1.470576234	-0.454737716
-2.66890265	-3.85767821	0.238963475	1.771160778	-0.479540213
-2.411235786	-3.798378914	-0.371423101	2.065189996	-0.504035231
-1.157751361	-3.225085508	-0.985543552	2.350789216	-0.528186363
3.217738389	-2.41482356	-1.58472222	2.626083766	-0.551957199
6.994603731	-1.628334296	-2.150750289	2.889198974	-0.575311331
4.969425631	-1.067569643	-2.665418944	3.138260167	-0.59821235
0.623627857	-0.699324332	-3.110519369	3.371392672	-0.620623847
-5.779155121	-0.431603791	-3.467842748	3.586721818	-0.642509414
-9.247288836	-0.17241345	-3.719180265	3.782372931	-0.663832641
-7.385698214	0.134800658	-3.846517156	3.95666539	-0.684557121
-5.234545772	0.404830087	-3.832803708	4.108883626	-0.704646445
-4.00955342	0.517025787	-3.661939692	4.239261553	-0.724064203
3.277556929	0.353032579	-3.320307603	4.34822194	-0.742773987
3.893063365	-0.196329243	-2.803465412	4.436187558	-0.760739389
-2.440200507	-1.089172023	-2.117593967	4.503581176	-0.777923999
-1.169848667	-1.693641646	-1.303392991	4.550825564	-0.79429141
1.093381793	-1.252628594	-0.4116945	4.578343492	-0.809805211
-1.723048108	0.617949116	0.51749892	4.586564138	-0.824435403
-1.545568804	2.933056852	1.447192747	4.57594231	-0.838177616
1.898806964	4.581242286	2.34039246	4.546939225	-0.851033886
4.975703939	4.508659747	3.159859402	4.500016099	-0.863006252
3.186246351	2.056294322	3.873024666	4.435634148	-0.874096751
-3.459443624	-1.859207913	4.469660416	4.354254589	-0.884307422
-3.103744327	-5.927346676	4.94518512	4.256338638	-0.893640301
0.00592646	-8.907582233	5.295017241	4.142347511	-0.902097426
1.218993164	-9.839217067	5.514575245	4.012742425	-0.909680835
-0.536844764	-8.197354508	5.600630918	3.868157104	-0.916392567
-2.257546623	-4.910542447	5.555403003	3.709881622	-0.922234657
0.245293687	-1.156219997	5.382598302	3.53924382	-0.927209145
5.068035257	2.207220734	5.085957301	3.357537856	-0.931318068
0.195345831	4.637078986	4.669220488	3.166057888	-0.934563463
-5.811741845	6.544288998	4.13612835	2.966098074	-0.936947368
-5.35431562	8.431905604	3.490421372	2.758952571	-0.938471821
-3.147310713	10.21783101	2.735840042	2.545915537	-0.93913886
2.700625815	11.67367925	1.876124847	2.328281129	-0.938950453
-1.488382138	12.47871264	0.918597062	2.107343505	-0.937908296
-2.430126839	11.9384944	-0.110806818	1.884396822	-0.936013938
3.786678755	9.499759449	-1.16540126	1.660735238	-0.933268615
5.077316145	5.629956148	-2.194208666	1.437652911	-0.929673487
-1.321400584	1.162000288	-3.146251443	1.216443998	-0.925229712
-7.31417609	-2.945673595	-3.970551994	0.998402657	-0.919938451
-7.02607531	-5.82227069	-4.616132722	0.784823046	-0.913800861
-5.599324501	-7.050834864	-5.032016033	0.576999322	-0.906818103
0.52890714	-6.491340498	-5.180350877	0.376225642	-0.898991335
1.575839967	-4.657645336	-5.075297266	0.183301036	-0.890321716
1.914291726	-2.227077963	-4.741944785	-0.003172441	-0.880810406
1.864080159	0.123033033	-4.204022049	-0.185953702	-0.870458565
-1.60554762	1.6479297	-3.485041215	-0.36801812	-0.85926735
2.141880801	1.638628782	-2.608514439	-0.552341067	-0.847237921
1.5434093	0.59008815	-1.61446647	-0.741897916	-0.834371437
-4.368967362	-0.499634837	-0.608972425	-0.939664041	-0.820669058
-3.843856827	-0.806150727	0.297162889	-1.148614813	-0.806131943
3.225280597	-0.403620812	1.046538072	-1.371725606	-0.79076125
6.018271434	0.38563667	1.618621839	-1.611971793	-0.774558139
-0.601569318	1.247543206	1.999154708	-1.872328746	-0.75752377
-5.573972773	1.926066394	2.17309216	-2.154986803	-0.7396593
-4.540790347	2.216783565	2.130228462	-2.458464517	-0.72096589
-2.003308539	2.058871155	1.89628228	-2.778368859	-0.701444698
2.264577379	1.409428952	1.524126057	-3.109775165	-0.681096884
3.211741437	0.265993736	1.071425949	-3.447758767	-0.659923607
-0.708496607	-1.175343445	0.595848111	-3.787394999	-0.637926026
-2.354573617	-2.602734919	0.155058698	-4.123759196	-0.6151053
-0.646379691	-3.65887978	-0.193276133	-4.451926692	-0.591462588
2.826423554	-3.871705605	-0.391490228	-4.766972821	-0.566999049
0.048641118	-2.890314637	-0.399209382	-5.063972916	-0.541715843
-4.33850117	-1.012062148	-0.246096571	-5.337132929	-0.515614129
-0.676325655	1.222536715	0.017026765	-5.576792296	-0.488695066
1.424747291	2.95206483	0.336913893	-5.770865165	-0.460959813
4.465522789	3.234879583	0.659929104	-5.906876704	-0.432409529
3.975348199	1.516977027	0.928255784	-5.97235208	-0.403045373
-2.733260174	-1.205092114	1.067353697	-5.95480709	-0.372877877
2.525207731	-3.421589963	0.999659973	-5.842878311	-0.341955062
2.246887215	-3.567403883	0.654452535	-5.632033737	-0.310334322
-4.145358202	-1.767777096	-0.000373929	-5.327730493	-0.278073049
0.196347431	1.175524192	-0.88020646	-4.937633419	-0.245228638
0.285653081	3.971333119	-1.871804464	-4.469407354	-0.211858481
5.596400973	5.213289569	-2.861927345	-3.930717136	-0.178019973
5.421219679	3.934498981	-3.736586412	-3.329227606	-0.143770507
-3.950116814	0.925929007	-4.378445871	-2.672958333	-0.109167475
-0.098380396	-2.500654919	-4.668002907	-1.971347813	-0.074268273
0.840810971	-4.925641291	-4.484834733	-1.234754515	-0.039130292
2.625430959	-5.717258381	-3.738009447	-0.475797877	-0.003810927
1.901972432	-4.571625031	-2.477658531	0.292337424	0.031632429
-4.714420796	-1.820274363	-0.844150134	1.056466708	0.067142382
-0.126018891	1.320295688	1.007526386	1.803405298	0.10266154
6.37807872	3.283416443	2.922381677	2.519968513	0.138132508
3.777818073	2.941373765	4.745426383	3.192971676	0.173497893
-4.62444976	1.092292243	6.319427383	3.809230108	0.208700302
-4.544272451	-0.974885881	7.477232649	4.35555913	0.243682341
4.164773657	-1.974507568	8.075008028	4.818774063	0.278386617
-1.154913282	-1.068994239	8.100019329	5.185690229	0.312755736
-5.355607006	0.922784486	7.624353795	5.446421604	0.346732305
4.139636262	2.7980457	6.721599822	5.604276785	0.38025893
7.016273586	3.460192526	5.467347834	5.665863026	0.413278218
-0.294322968	2.15963121	3.95827013	5.63778758	0.445732776
-6.730634598	-0.497195951	2.295856219	5.526651327	0.47757158
-0.927079402	-3.55178889	0.581474745	5.339029669	0.508769088
5.314030183	-5.998753202	-1.083505649	5.081491637	0.539306131
1.339583914	-7.021896677	-2.597716322	4.760606261	0.569163536
-3.545825348	-6.600953026	-3.867565814	4.38294257	0.598322134
-4.088678962	-4.872778411	-4.843265991	3.955069596	0.626762751
-1.686180546	-2.020951165	-5.533584294	3.483556368	0.654466219
3.609577265	1.362533995	-5.959982759	2.974971917	0.681413364
1.569966124	4.600218065	-6.143923425	2.435885273	0.707585018
-2.965259648	7.104259371	-6.106868329	1.872865466	0.732962008
-0.783729744	8.458200253	-5.870277447	1.292479467	0.757525163
0.196096696	8.696412501	-5.455602517	0.701286005	0.781255312
1.983644047	7.965152479	-4.88606131	0.10584175	0.804133284
0.455753508	6.490332112	-4.192121846	-0.487118758	0.826139909
-1.180066437	4.78996413	-3.406731727	-1.070149492	0.847256015
0.774622043	3.301131917	-2.563016425	-1.635626554	0.867462431
-0.694153911	1.819329547	-1.694101413	-2.175926046	0.886739985
1.272844262	0.044839676	-0.833112163	-2.683424071	0.905069508
0.623470106	-1.740670027	-0.013174148	-3.150496729	0.922431827
-2.89224988	-3.346704843	0.73258716	-3.569520125	0.938807773
-7.028381463	-4.647677791	1.371046287	-3.932870358	0.954178173
-8.930990409	-5.518001891	1.869077762	-4.232923532	0.968523856
3.371162332	-5.879394977	2.193556112	-4.462055748	0.981825652
13.26953508	-5.850832449	2.320809828	-4.614058771	0.99406439
12.12135856	-5.589215344	2.265695405	-4.689099163	1.005220898
5.409733998	-5.093353457	2.055371908	-4.691614985	1.015283239
2.853230192	-4.320524198	1.717710553	-4.626785384	1.024268408
1.575415962	-3.228004977	1.280582556	-4.499796742	1.032200635
-6.027139879	-1.773073203	0.771859132	-4.315835439	1.039104148
-11.85486851	0.086993716	0.219411497	-4.080087855	1.045003177
-11.0192909	2.285008133	-0.348889133	-3.79774037	1.04992195
-1.663287034	4.314141467	-0.905171542	-3.473979365	1.053884696
2.380173293	5.557654899	-1.421564515	-3.11399122	1.056915645
-0.763546054	5.379809238	-1.869530097	-2.722962316	1.059039026
0.682943932	3.324173188	-2.217726102	-2.306216313	1.060278992
2.312040862	0.024640117	-2.433594485	-1.869625993	1.060659395
-1.084516966	-3.277237297	-2.484612881	-1.419028456	1.060203882
-3.007078735	-5.251818893	-2.338950777	-0.959568951	1.058935573
-0.649322845	-4.892113832	-1.976972085	-0.496219767	1.05687746
2.95475545	-2.481728559	-1.427126577	-0.033953192	1.054052532
-3.127085914	1.067998757	-0.72988549	0.422258486	1.050483781
-4.702454091	3.800095035	0.07427994	0.867442979	1.046194196
6.371253043	4.319377917	0.944898475	1.296627998	1.041206768
4.141807291	2.415346472	1.83664777	1.704841257	1.035544487
-5.273147544	-0.603967796	2.68480105	2.087110466	1.029230344
-8.135726087	-3.092923851	3.41978043	2.438463338	1.022287329
-3.291653917	-3.768186873	3.980925198	2.753927585	1.014738433
3.005899572	-2.797573455	4.345169871	3.028530918	1.006606645
3.89315403	-0.718912568	4.506072298	3.25730105	0.997914957
-3.807126514	1.7114959	4.458669924	3.435712634	0.988686358
-2.356575704	3.184749733	4.195317299	3.561923222	0.978943839
7.551416394	3.420744584	3.713300079	3.638117811	0.968710391
-1.681806061	2.525807657	3.044843015	3.667376528	0.958009004
-13.29266122	1.032069911	2.231129412	3.652781388	0.94686078
-15.0002578	-0.419647123	1.313342576	3.597421957	0.935279266
-14.59080514	-1.290421302	0.332665812	3.504389693	0.923276125
-14.399915	-1.448928049	-0.669717573	3.37677605	0.910863014
-13.56029655	-0.937054846	-1.65131483	3.217672486	0.898051595
-8.83564603	-0.081939848	-2.564395428	3.030170457	0.884853528
2.502343506	0.717966124	-3.359919391	2.817361418	0.871280472
9.601979024	1.064212247	-3.988846744	2.582336826	0.857344087
3.257499286	0.680565285	-4.409286898	2.328188138	0.843056034
-4.396129739	-0.220337658	-4.60794681	2.058006808	0.828427973
-3.191815963	-1.259836214	-4.578682822	1.774884294	0.813471563
1.466503608	-1.856240917	-4.315156554	1.481717327	0.798198465
0.143105265	-1.479710721	-3.82076153	1.180769664	0.782620338
-2.569563272	-0.400116481	-3.140739772	0.874694033	0.766748844
-3.370602199	0.916583744	-2.330844106	0.566289087	0.750595641
-3.546503836	2.046824018	-1.446827356	0.258353477	0.73417239
0.377556443	2.574721459	-0.54444235	-0.046314144	0.71749075
6.085180593	2.078736074	0.325437872	-0.344915124	0.700562383
-1.686505977	0.404362008	1.128382673	-0.634650811	0.683398948
-4.729284034	-1.461573265	1.822534264	-0.912722552	0.666012104
3.487011187	-2.362111067	2.362958123	-1.176331696	0.648413513
1.036536963	-1.852306769	2.71474126	-1.42267959	0.630614833
-2.052910461	-0.588940854	2.883432994	-1.649343741	0.612627726
-1.25310626	0.647756077	2.886280705	-1.855578185	0.59446385
2.921671837	1.569055982	2.741595513	-2.041700696	0.576134867
2.814659227	2.075717686	2.467860432	-2.208200945	0.557652436
-4.986353609	2.332185095	2.086318317	-2.355568599	0.539028217
-1.818244718	2.52783185	1.627950815	-2.484293328	0.520273871
7.288878664	2.7267032	1.121297152	-2.5948648	0.501401057
2.725242989	2.916811273	0.593595988	-2.687772685	0.482421435
-9.399361364	2.90460427	0.072085982	-2.763506651	0.463346665
-7.517840666	2.488227042	-0.415994204	-2.822556368	0.444188408
6.174548284	1.614174968	-0.843405911	-2.865411505	0.424958323
9.658461053	0.26603106	-1.182910479	-2.89256173	0.405668071
-0.299696591	-1.415371871	-1.407269246	-2.904496713	0.386329311
-6.421518074	-2.660201817	-1.489243554	-2.901706122	0.366953704
-0.081582398	-2.729575057	-1.408569428	-2.884771081	0.347552909
2.605588338	-1.63332886	-1.17695299	-2.854638245	0.328138302
-0.002757839	0.257280936	-0.829360463	-2.812344586	0.308720122
-2.595349311	1.817046254	-0.404829423	-2.758926793	0.289308323
0.990222467	2.041622088	0.057602554	-2.695421552	0.269912857
7.61889016	1.170296729	0.51674048	-2.622865551	0.25054368
-4.868243287	-0.199182157	0.922759706	-2.542295479	0.231210745
-14.10191791	-1.309066509	1.223678172	-2.454748023	0.211924005
-12.42040628	-1.539075728	1.367513817	-2.36125987	0.192693415
-7.913268126	-0.991291008	1.316906382	-2.262840559	0.173528929
4.185865018	-0.003317565	1.092956102	-2.160364304	0.1544405
12.12536163	1.072590434	0.731278138	-2.054571296	0.135438082
16.65959018	1.884178819	0.267460936	-1.94617501	0.11653163
17.49691915	2.076667609	-0.260381248	-1.835888919	0.097731096
7.897744254	1.416263116	-0.803147686	-1.724426496	0.079046435
-1.401429861	0.191003988	-1.305678932	-1.612501214	0.060487602
-4.191071299	-1.179981588	-1.711932315	-1.500826547	0.042064548
-6.581648167	-2.277565427	-1.965865161	-1.390115968	0.02378723
0.676481002	-2.694728917	-2.011562912	-1.28095484	0.005665599
2.915395974	-2.055884412	-1.810702048	-1.173344816	-0.012290389
-2.700081912	-0.240156509	-1.393401557	-1.066874371	-0.030070781
2.187458689	1.70874752	-0.806859027	-0.961060716	-0.047665623
3.38430922	2.680240308	-0.098272045	-0.855421061	-0.065064961
-0.914849261	1.951179491	0.683327183	-0.749472615	-0.082258842
-0.625025335	0.108068531	1.477950259	-0.64273259	-0.099237311
0.247100013	-1.921611235	2.209303323	-0.534718195	-0.115990414
0.305845794	-3.206760759	2.797474801	-0.42494664	-0.132508199
0.105084492	-2.896794932	3.177513589	-0.312935136	-0.14878071
-2.17942854	-0.786853385	3.344310449	-0.198200891	-0.164797994
3.461231033	2.015794803	3.307765071	-0.080309574	-0.180550097
7.806414614	4.332453483	3.078054861	0.040895434	-0.196027065
4.298066032	5.338834081	2.665741251	0.165186721	-0.211218945
-1.099259274	5.371947916	2.085558069	0.292252981	-0.226115782
-7.603352963	5.043799405	1.368593137	0.421782908	-0.240707623
-3.260074905	4.86937268	0.550022775	0.553465198	-0.254984513
4.374442182	4.991924722	-0.334976695	0.686988544	-0.2689365
1.624750846	5.325027243	-1.251228953	0.822041643	-0.282553628
-3.402582439	5.235238033	-2.163557678	0.958313188	-0.295825945
1.42118341	4.087940269	-3.03678655	1.095491873	-0.308743496
3.483364652	1.763941954	-3.835739246	1.233266395	-0.321296327
-2.612029347	-1.612642018	-4.525239447	1.371325446	-0.333474485
-1.27326125	-5.08342472	-5.070110831	1.509357723	-0.345268015
0.192862649	-7.559475596	-5.435177078	1.647051919	-0.356666965
-0.148821349	-8.493506687	-5.585261867	1.784096729	-0.367661379
0.643250781	-8.205113416	-5.495890048	1.920037678	-0.378241304
1.474749408	-7.102620181	-5.185391159	2.053847613	-0.388396787
3.872707881	-5.565870024	-4.682795907	2.184356208	-0.398117873
6.424159549	-3.974705982	-4.017135001	2.31039314	-0.407394608
7.968137759	-2.708971096	-3.21743915	2.430788086	-0.416217039
6.416777669	-2.047610211	-2.312739062	2.544370721	-0.424575212
5.674621669	-1.86597541	-1.332065444	2.649970722	-0.432459172
3.336686665	-1.935893288	-0.304449007	2.746417764	-0.439858967
-0.832519611	-2.018681269	0.741079542	2.832541523	-0.446764642
-3.871116721	-1.873029481	1.775489495	2.907171676	-0.453166243
-0.509083213	-1.318769065	2.769750144	2.969137899	-0.459053816
